fixationid,world_timestamp,world_index,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf,aoi,next_fixation_id,next_world_timestamp,next_aoi,transition,transition_duration
86,7830.221116,841,7830.2170725,217.86900000006423,0.1656037812927308,0.5137555480003357,0.4679785490036011,0.5182555913925171,0.4607846438884735,True,5,87.0,7830.455693,5.0,5 -> 5.0,0.23457700000017212
87,7830.455693,848,7830.4389765,217.868499999895,0.1489080152068724,0.527724781206676,0.4536090152604239,0.4241435527801513,0.5362985730171204,True,5,88.0,7830.65676,5.0,5 -> 5.0,0.20106699999996636
88,7830.65676,854,7830.660879499999,217.86950000023356,0.082278860078336,0.5012317933142185,0.4674935042858124,0.5071764588356018,0.473539799451828,True,5,89.0,7830.891337,5.0,5 -> 5.0,0.23457700000017212
89,7830.891337,861,7830.8827835,217.8689999991548,0.1396259202327911,0.49470072984695435,0.47200220823287964,0.4701240658760071,0.4762674272060394,True,5,90.0,7831.125915,5.0,5 -> 5.0,0.23457799999960116
90,7831.125915,868,7831.104687,217.868499999895,0.1358490102716574,0.501717380114964,0.46704463022095816,0.4483837485313415,0.4632139503955841,True,5,91.0,7831.326982,5.0,5 -> 5.0,0.20106699999996636
91,7831.326982,874,7831.3265905,217.86900000006423,0.1531250137155444,0.5095368708883014,0.4692500616822924,0.510334849357605,0.4702766835689544,True,5,92.0,7831.561559,5.0,5 -> 5.0,0.23457700000017212
92,7831.561559,881,7831.548494000001,217.8689999991548,0.0920858648292289,0.4389309861830303,0.5430607838290078,0.2813555002212524,0.6509069204330444,True,5,93.0,7831.762626,5.0,5 -> 5.0,0.20106699999996636
93,7831.762626,887,7831.7703975,217.86950000023356,0.8320632012058072,0.515523225069046,0.48968019655772616,0.5040382146835327,0.480341374874115,True,5,94.0,7831.997204,5.0,5 -> 5.0,0.23457800000051066
94,7831.997204,894,7831.9923015,217.86900000006423,0.5590099880354951,0.4537369353430612,0.45238364168575834,0.4454488754272461,0.4664188027381897,True,5,95.0,7832.231781,5.0,5 -> 5.0,0.23457700000017212
95,7832.231781,901,7832.242447,217.86900000006423,1.0674080001883466,0.5153336673974991,0.4886406883597374,0.5732317566871643,0.4026945233345032,True,5,96.0,7832.466359,5.0,5 -> 5.0,0.23457799999960116
96,7832.466359,908,7832.4643505,217.86950000023356,0.2166965770373126,0.5263726157801492,0.48891882811273846,0.6029042601585388,0.4329043924808502,True,5,97.0,7832.834981,4.0,5 -> 4.0,0.36862199999995937
97,7832.834981,919,7832.762912,193.6614999995072,0.8676014620917902,0.1923949718475341,0.5177897214889526,0.1923949718475341,0.5177897214889526,True,4,98.0,7833.002536,5.0,4 -> 5.0,0.16755499999999302
98,7833.002536,924,7833.009023,217.86949999932403,0.7266688008620821,0.5550235211849213,0.4423792250454426,0.5172633528709412,0.4872102439403534,True,5,99.0,7833.237114,5.0,5 -> 5.0,0.23457799999960116
99,7833.237114,931,7833.230927,217.86900000006423,0.2261241647109204,0.5233489076296488,0.49601946771144867,0.5261139869689941,0.4921941459178924,True,5,100.0,7833.471692,5.0,5 -> 5.0,0.23457800000051066
100,7833.471692,938,7833.4528305,217.86900000006423,0.7784530692089132,0.5045650133064815,0.4789278677531651,0.5049840807914734,0.4817074835300445,True,5,101.0,7833.672758,5.0,5 -> 5.0,0.20106599999962782
101,7833.672758,944,7833.674734,217.86900000006423,0.2244745850519784,0.498298887695585,0.468807829277856,0.4955099523067474,0.453753113746643,True,5,102.0,7833.907336,5.0,5 -> 5.0,0.23457800000051066
102,7833.907336,951,7833.8966375,217.86900000006423,0.1399411641226519,0.46653374036153156,0.45997088154157,0.3216936588287353,0.6631373763084412,True,5,103.0,7834.141914,5.0,5 -> 5.0,0.23457799999960116
103,7834.141914,958,7834.118541,217.86950000023356,0.2894713280682061,0.5183852655547005,0.4466544730322702,0.6327683329582214,0.3306916654109955,True,5,104.0,7834.34298,5.0,5 -> 5.0,0.20106600000053731
104,7834.34298,964,7834.340445,217.86900000006423,0.6304755956628753,0.477971545287541,0.46437168972832815,0.4836547374725342,0.4678985774517059,True,5,105.0,7834.879158,5.0,5 -> 5.0,0.5361779999993814
105,7834.879158,980,7834.868979,217.86900000006423,1.3767451131539794,0.4766877293586731,0.5138366222381592,0.350251168012619,0.6090481281280518,True,5,106.0,7835.080224,5.0,5 -> 5.0,0.20106600000053731
106,7835.080224,986,7835.090882500001,217.8689999991548,0.3484943744273679,0.4935458941119058,0.4807875156402588,0.4917508661746979,0.4807419776916504,True,5,107.0,7835.314802,5.0,5 -> 5.0,0.23457799999960116
107,7835.314802,993,7835.312786,217.86900000006423,0.5764636287855013,0.49969551463921863,0.4906085580587387,0.4772069752216339,0.4646364450454712,True,5,108.0,7835.54938,5.0,5 -> 5.0,0.23457800000051066
108,7835.54938,1000,7835.5346895,217.86950000023356,0.3239160895917872,0.3735339840253194,0.45998914539813995,0.4718444645404815,0.451836884021759,True,5,109.0,7835.750446,5.0,5 -> 5.0,0.20106599999962782
109,7835.750446,1006,7835.7565935,217.86900000006423,0.202868469250295,0.3984538934060505,0.5144173545496804,0.2960090935230255,0.5640723705291748,True,5,110.0,7835.985024,5.0,5 -> 5.0,0.23457799999960116
110,7835.985024,1013,7835.978497,217.86900000006423,0.2098120173697221,0.40766658953257967,0.5109022515160697,0.4590808451175689,0.4487499892711639,True,5,111.0,7836.18609,5.0,5 -> 5.0,0.20106600000053731
111,7836.18609,1019,7836.200401,217.868499999895,0.1176355737398461,0.4528498202562332,0.45513812204202014,0.4605921506881714,0.4501054286956787,True,5,112.0,7836.420668,5.0,5 -> 5.0,0.23457799999960116
112,7836.420668,1026,7836.422304,217.86900000006423,0.228374627645556,0.46265557408332825,0.44628508388996124,0.4550412893295288,0.4399631917476654,True,5,113.0,7836.655246,5.0,5 -> 5.0,0.23457800000051066
113,7836.655246,1033,7836.644207499999,217.86950000023356,0.1401018398188304,0.5108007660933903,0.4179519265890121,0.5301884412765503,0.5121769309043884,True,5,114.0,7836.856312,5.0,5 -> 5.0,0.20106599999962782
114,7836.856312,1039,7836.866111499999,217.868499999895,0.1761945203345301,0.4608826850141798,0.4449312261172703,0.4506390988826751,0.4523439109325409,True,5,115.0,7837.09089,5.0,5 -> 5.0,0.23457800000051066
115,7837.09089,1046,7837.088015,217.8689999991548,0.2531068300561392,0.5005757766110557,0.4863437669617789,0.4559655487537384,0.4421876668930053,True,5,116.0,7837.325468,5.0,5 -> 5.0,0.23457799999960116
116,7837.325468,1053,7837.3099185,217.86900000006423,0.9247579475177125,0.4130755513906479,0.5023165494203568,0.4596671760082245,0.4550074934959411,True,5,117.0,7837.526534,5.0,5 -> 5.0,0.20106599999962782
117,7837.526534,1059,7837.531822,217.86900000006423,0.1091438011202833,0.424217153340578,0.5181546472012997,0.4857523441314697,0.4674082100391388,True,5,118.0,7837.761112,5.0,5 -> 5.0,0.23457800000051066
118,7837.761112,1066,7837.753726,217.86900000006423,0.1698710902591664,0.4794743316514151,0.46566796728542875,0.4768004417419433,0.4730927944183349,True,5,119.0,7837.962178,5.0,5 -> 5.0,0.20106599999962782
119,7837.962178,1072,7837.975629500001,217.868499999895,0.337371724306914,0.43189771473407745,0.5094819920403617,0.4760493636131286,0.4561195075511932,True,5,120.0,7838.196756,5.0,5 -> 5.0,0.23457800000051066
120,7838.196756,1079,7838.197533,217.86900000006423,1.359568808676029,0.4170690886676311,0.4983336552977562,0.434889554977417,0.4783008992671966,True,5,121.0,7838.431334,5.0,5 -> 5.0,0.23457799999960116
121,7838.431334,1086,7838.4194365,80.69199999954435,1.4051266913578742,0.4314088026682536,0.46289127071698505,0.4324255585670471,0.4791336953639984,True,5,122.0,7838.498356,5.0,5 -> 5.0,0.0670220000001791
122,7838.498356,1088,7838.504163,217.86950000023356,0.2704365417880636,0.4772934131324291,0.4756026677787304,0.4591056406497955,0.4390507042407989,True,5,123.0,7838.732934,5.0,5 -> 5.0,0.23457799999960116
123,7838.732934,1095,7838.726067,217.86900000006423,0.2286065479903766,0.4492522818701608,0.456069358757564,0.5598591566085815,0.5557747483253479,True,5,124.0,7838.934,5.0,5 -> 5.0,0.20106600000053731
124,7838.934,1101,7838.947970499999,217.86950000023356,0.1060423806379742,0.45430295169353485,0.47862406075000763,0.4579828977584839,0.4778637886047363,True,5,125.0,7839.168578,5.0,5 -> 5.0,0.23457799999960116
125,7839.168578,1108,7839.169874499999,217.86900000006423,0.0969272552449198,0.45859556645154953,0.4711117632687091,0.4610814750194549,0.4792542457580566,True,5,126.0,7839.403155,5.0,5 -> 5.0,0.23457700000017212
126,7839.403155,1115,7839.391778,217.868499999895,0.8067647959034513,0.44245538612206775,0.44558753569920856,0.4282175898551941,0.4252946078777313,True,5,127.0,7839.604222,5.0,5 -> 5.0,0.20106699999996636
127,7839.604222,1121,7839.613681000001,217.86949999932403,1.078743202527643,0.49644565582275385,0.4939853958785534,0.447523683309555,0.4586828947067261,True,5,128.0,7839.8388,5.0,5 -> 5.0,0.23457800000051066
128,7839.8388,1128,7839.835585000001,217.8689999991548,0.1205334966973234,0.4506334151540483,0.4747585824557713,0.4590031504631042,0.4926489889621734,True,5,129.0,7840.073377,5.0,5 -> 5.0,0.23457699999926263
129,7840.073377,1135,7840.0574885,217.86949999932403,0.1263896192706136,0.46358095606168104,0.47455096741517383,0.4664019644260406,0.4760103523731231,True,5,130.0,7840.274444,5.0,5 -> 5.0,0.20106699999996636
130,7840.274444,1141,7840.2793925,217.868499999895,0.1411242636710186,0.4664011001586914,0.4784136244228908,0.4663183093070984,0.4730069637298584,True,5,131.0,7840.509022,5.0,5 -> 5.0,0.23457800000051066
131,7840.509022,1148,7840.5012955,217.86900000006423,0.8099429274720742,0.4047244574342455,0.5078196738447461,0.3026792109012604,0.3699921667575836,True,5,132.0,7840.710088,5.0,5 -> 5.0,0.20106599999962782
132,7840.710088,1154,7840.7231995,217.86900000006423,0.8888141140974581,0.4949771208422525,0.523868556533541,0.464140921831131,0.4954709112644195,True,5,133.0,7840.978177,5.0,5 -> 5.0,0.26808900000014546
133,7840.978177,1162,7840.945103,217.86900000006423,0.2396627464705212,0.36056561321020125,0.39991788864135736,0.4715118706226349,0.4812303483486175,True,5,134.0,7841.179244,5.0,5 -> 5.0,0.20106699999996636
134,7841.179244,1168,7841.167007,217.868499999895,0.1521117051819305,0.4171518497169018,0.42689528316259384,0.1246356144547462,0.1426932960748672,True,5,135.0,7841.38031,5.0,5 -> 5.0,0.20106599999962782
135,7841.38031,1174,7841.3889105,217.868499999895,0.5428270649568734,0.5021227672696114,0.41847686842083925,0.7003769874572754,0.2648500800132751,True,5,136.0,7841.916488,5.0,5 -> 5.0,0.5361780000002909
136,7841.916488,1190,7841.9134095,217.86900000006423,1.2899202734700548,0.4711315333843231,0.5171999377863747,0.5577229857444763,0.5805549025535583,True,5,137.0,7842.151065,5.0,5 -> 5.0,0.23457700000017212
137,7842.151065,1197,7842.1353135,217.86900000006423,0.3087543251404957,0.4146358370780945,0.5052350759506226,0.473584920167923,0.489298403263092,True,5,138.0,7842.352132,5.0,5 -> 5.0,0.20106699999996636
138,7842.352132,1203,7842.357217,217.86900000006423,0.9989449530338642,0.43407526798546314,0.5004927664995193,0.2427336722612381,0.7280787825584412,True,5,139.0,7842.586709,5.0,5 -> 5.0,0.23457700000017212
139,7842.586709,1210,7842.5791205,217.8689999991548,1.1127358448223097,0.4279138743877411,0.5236320282731737,0.4565153419971466,0.4551753997802734,True,5,140.0,7842.787776,5.0,5 -> 5.0,0.20106699999996636
140,7842.787776,1216,7842.801024,217.86900000006423,0.1462948626533876,0.47305112704634666,0.48160890117287636,0.473195344209671,0.4899107217788696,True,5,141.0,7843.122887,1.0,5 -> 1.0,0.33511100000032457
141,7843.122887,1226,7843.087481500001,141.2110000001121,1.017076119899541,0.2812798619270324,0.2482816278934478,0.2812798619270324,0.2482816278934478,True,1,143.0,7843.457998,5.0,1 -> 5.0,0.33511099999941507
143,7843.457998,1236,7843.446561500001,217.8694999984145,1.0242141631078252,0.45446414181164335,0.4833610951900482,0.3442987501621246,0.6310020089149475,True,5,144.0,7843.659065,5.0,5 -> 5.0,0.20106699999996636
144,7843.659065,1242,7843.6684655,217.8685000008045,0.7080909631674884,0.4768573003155844,0.4585442245006561,0.3860813081264496,0.3675107359886169,True,5,145.0,7843.893642,5.0,5 -> 5.0,0.23457700000017212
145,7843.893642,1249,7843.890369000001,217.8689999991548,0.9307075475049442,0.5026190181573232,0.5319346388181051,0.4645704627037048,0.4953741729259491,True,5,146.0,7844.12822,4.0,5 -> 4.0,0.23457799999960116
146,7844.12822,1256,7844.1122725,217.86900000006423,0.33717101135936,0.32855440080165865,0.4261714518070221,0.461846649646759,0.4887098670005798,True,4,147.0,7844.329286,5.0,4 -> 5.0,0.20106600000053731
147,7844.329286,1262,7844.334176,217.86900000006423,0.2795265518919366,0.4472900799342564,0.47824405133724207,0.1973479986190796,0.2495415657758712,True,5,148.0,7844.563864,5.0,5 -> 5.0,0.23457799999960116
148,7844.563864,1269,7844.55608,217.86900000006423,0.3477745143664602,0.46431962081364225,0.4913234327520643,0.4721159934997558,0.4860621094703674,True,5,149.0,7844.764931,5.0,5 -> 5.0,0.20106699999996636
149,7844.764931,1275,7844.7779835,217.868499999895,0.8283239711642612,0.43952389620244503,0.4585643634200096,0.4589115977287292,0.4890114963054657,True,5,150.0,7844.999508,5.0,5 -> 5.0,0.23457700000017212
150,7844.999508,1282,7844.999887,217.86900000006423,0.7255584814118686,0.3979629222303629,0.48743030428886414,0.2421239763498306,0.2686536610126495,True,5,151.0,7845.234086,5.0,5 -> 5.0,0.23457800000051066
151,7845.234086,1289,7845.2217905,217.86900000006423,0.2451429181369002,0.42383626103401184,0.5271038636565208,0.4958342611789703,0.4832955002784729,True,5,152.0,7845.435153,5.0,5 -> 5.0,0.20106699999996636
152,7845.435153,1295,7845.443694,217.86950000023356,0.2078237639848197,0.35326749086380005,0.4836791455745697,0.4377707839012146,0.5038037896156311,True,5,153.0,7845.66973,5.0,5 -> 5.0,0.23457699999926263
153,7845.66973,1302,7845.665598,217.86900000006423,0.2102559423348222,0.4326071798801422,0.5846594989299774,0.2709897756576538,0.6722471714019775,True,5,154.0,7845.904308,5.0,5 -> 5.0,0.23457800000051066
154,7845.904308,1309,7845.887501499999,217.86900000006423,0.1928038032487344,0.48962168182645527,0.4442137564931597,0.4698593020439148,0.4657148122787475,True,5,155.0,7846.105374,5.0,5 -> 5.0,0.20106599999962782
155,7846.105374,1315,7846.109405,217.86900000006423,0.5082101136216861,0.5008411407470703,0.4445537962019443,0.4701101183891296,0.4744268953800201,True,5,156.0,7846.339952,5.0,5 -> 5.0,0.23457800000051066
156,7846.339952,1322,7846.3313085,217.86900000006423,0.2196714868756085,0.457795371611913,0.49518825113773346,0.4727791547775268,0.4788881838321686,True,5,157.0,7846.57453,5.0,5 -> 5.0,0.23457799999960116
157,7846.57453,1329,7846.553212,217.86950000023356,0.1145727892150957,0.44861453771591187,0.5089264937809536,0.4764105081558227,0.481031984090805,True,5,158.0,7846.775596,5.0,5 -> 5.0,0.20106600000053731
158,7846.775596,1335,7846.775116,217.8685000008045,0.1046169482046866,0.38817834854125977,0.4885105888048807,0.2821579873561859,0.6639270186424255,True,5,159.0,7847.010174,5.0,5 -> 5.0,0.23457799999960116
159,7847.010174,1342,7846.9970195,217.86900000006423,1.138681100514603,0.4668498982985814,0.4597553312778473,0.4630542397499084,0.4686972498893738,True,5,160.0,7847.211241,5.0,5 -> 5.0,0.20106699999996636
160,7847.211241,1348,7847.218923,217.86900000006423,1.4635623622055602,0.5049975402653217,0.46856897696852684,0.4653598070144653,0.4507804811000824,True,5,161.0,7847.445818,5.0,5 -> 5.0,0.23457700000017212
161,7847.445818,1355,7847.4408265,217.86900000006423,0.302969058336774,0.498075932264328,0.48548316458861035,0.4974971413612366,0.475643903017044,True,5,162.0,7847.646885,5.0,5 -> 5.0,0.20106699999996636
162,7847.646885,1361,7847.6627305,217.868499999895,0.3160200173162714,0.5309368595480919,0.43514078296720976,0.4831259548664093,0.4813235700130462,True,5,163.0,7847.881462,5.0,5 -> 5.0,0.23457700000017212
163,7847.881462,1368,7847.884634,217.868499999895,1.0670091959522323,0.44094986096024513,0.5003635101020336,0.4615258872509002,0.4702582359313965,True,5,164.0,7848.11604,5.0,5 -> 5.0,0.23457799999960116
164,7848.11604,1375,7848.106537,217.86950000023356,0.1728006242058995,0.4578558419431959,0.46936545627457754,0.4584070146083832,0.476130336523056,True,5,166.0,7848.652218,5.0,5 -> 5.0,0.5361780000002909
166,7848.652218,1391,7848.65121,217.86900000006423,1.1780329497780366,0.4957510431607564,0.40315447747707367,0.4764573574066162,0.4245088696479797,True,5,167.0,7848.886795,5.0,5 -> 5.0,0.23457700000017212
167,7848.886795,1398,7848.8731135,217.86900000006423,0.4987001169897961,0.4429337850638798,0.507693214075906,0.2990637421607971,0.6599534153938293,True,5,168.0,7849.087862,5.0,5 -> 5.0,0.20106699999996636
168,7849.087862,1404,7849.095017,217.86900000006423,0.2203875038477014,0.46708678826689715,0.474833857268095,0.4677479565143585,0.4804076552391052,True,5,169.0,7849.32244,5.0,5 -> 5.0,0.23457799999960116
169,7849.32244,1411,7849.316921,217.86900000006423,0.2014315561779086,0.45054935812950136,0.48006260991096494,0.4628337621688843,0.4644788801670074,True,5,170.0,7849.523506,5.0,5 -> 5.0,0.20106600000053731
170,7849.523506,1417,7849.538824499999,217.8685000008045,0.2019722373725098,0.4402521500984828,0.4544581373532613,0.2760164141654968,0.3296521306037903,True,5,171.0,7849.758084,5.0,5 -> 5.0,0.23457799999960116
171,7849.758084,1424,7849.7607275,217.86950000023356,0.8692715845337469,0.4564296475478581,0.46201510088784353,0.4686043262481689,0.4715435802936554,True,5,172.0,7849.992661,4.0,5 -> 4.0,0.23457700000017212
172,7849.992661,1431,7849.9826315,217.86900000006423,0.3421473540632574,0.3202724541936602,0.4033806025981903,0.2854577302932739,0.3528765738010406,True,4,173.0,7850.193728,5.0,4 -> 5.0,0.20106699999996636
173,7850.193728,1437,7850.204535,217.86950000023356,0.217123058967083,0.45426175743341446,0.4621582515537739,0.455493301153183,0.4694806635379791,True,5,174.0,7850.428306,5.0,5 -> 5.0,0.23457799999960116
174,7850.428306,1444,7850.426439000001,217.8689999991548,0.7347953758693453,0.39098773648341495,0.47312452644109726,0.4789614379405975,0.4617034196853637,True,5,175.0,7850.662883,5.0,5 -> 5.0,0.23457700000017212
175,7850.662883,1451,7850.6483425,217.8685000008045,0.3478091928537388,0.490569810072581,0.5046770622332891,0.532771646976471,0.5439493060112,True,5,176.0,7850.86395,5.0,5 -> 5.0,0.20106699999996636
176,7850.86395,1457,7850.8702455,217.86950000023356,1.0794355667956932,0.4086893250544866,0.508131871620814,0.4405924081802368,0.4830888509750366,True,5,177.0,7851.132039,5.0,5 -> 5.0,0.26808900000014546
177,7851.132039,1465,7851.0921495,217.86900000006423,0.3249910472227108,0.41816234588623047,0.4799957623084386,0.429776132106781,0.4805293679237366,True,5,178.0,7851.299594,5.0,5 -> 5.0,0.16755499999999302
178,7851.299594,1470,7851.314053,217.86950000023356,0.911900926837768,0.4921429194509983,0.48013801500201225,0.4172589182853699,0.4825372099876404,True,5,179.0,7851.534172,5.0,5 -> 5.0,0.23457799999960116
179,7851.534172,1477,7851.535957,217.868499999895,0.437112241804882,0.4263530932366848,0.48471787571907043,0.3881301879882812,0.5380944609642029,True,5,180.0,7851.768749,5.0,5 -> 5.0,0.23457700000017212
180,7851.768749,1484,7851.7578605,217.868499999895,0.1949149646965029,0.44425381081444876,0.47296452096530367,0.4446003139019012,0.4785929918289184,True,5,181.0,7851.969816,5.0,5 -> 5.0,0.20106699999996636
181,7851.969816,1490,7851.979764,217.86900000006423,0.1594844988822125,0.4528282918035984,0.49276319146156305,0.4447821974754333,0.4742398262023926,True,5,182.0,7852.204394,5.0,5 -> 5.0,0.23457800000051066
182,7852.204394,1497,7852.201667499999,217.86900000006423,0.6195100592132737,0.42830078800519306,0.4824873358011246,0.4252800643444061,0.4806180000305176,True,5,183.0,7852.438971,5.0,5 -> 5.0,0.23457699999926263
183,7852.438971,1504,7852.423571499999,217.868499999895,0.1191452916641006,0.43506526450316113,0.4793978879849116,0.4199836254119873,0.4925686717033386,True,5,184.0,7852.640038,5.0,5 -> 5.0,0.20106699999996636
184,7852.640038,1510,7852.645474999999,217.868499999895,0.089314788761009,0.40061217333589283,0.4507238417863846,0.4307840168476105,0.4861263036727905,True,5,185.0,7852.874616,5.0,5 -> 5.0,0.23457800000051066
185,7852.874616,1517,7852.867378,217.86949999932403,0.9497516994698424,0.43376848101615906,0.4896229267120361,0.4437635838985443,0.491128146648407,True,5,186.0,7853.109193,5.0,5 -> 5.0,0.23457700000017212
186,7853.109193,1524,7853.089282,217.86900000006423,0.8561984351636518,0.5615016222000122,0.5520521104335785,0.6210119128227234,0.3400219976902008,True,5,187.0,7853.31026,5.0,5 -> 5.0,0.20106699999996636
187,7853.31026,1530,7853.311185500001,217.8689999991548,0.0988383232215173,0.49407584965229034,0.5585497468709946,0.7006295323371887,0.7205271124839783,True,5,188.0,7853.578349,5.0,5 -> 5.0,0.26808900000014546
188,7853.578349,1538,7853.5330895,217.8685000008045,0.1065268660867054,0.441920052934438,0.5301056504249573,0.3116938173770904,0.6215305924415588,True,5,189.0,7853.745904,5.0,5 -> 5.0,0.16755499999999302
189,7853.745904,1543,7853.7549925,217.86900000006423,0.1379209996628618,0.49721320612089975,0.5093206465244293,0.7886806130409241,0.7853588461875916,True,5,190.0,7853.980482,5.0,5 -> 5.0,0.23457799999960116
190,7853.980482,1550,7853.976896,217.86950000023356,0.188633452397389,0.42861478669302805,0.49450716376304626,0.4547123908996582,0.4716727137565613,True,5,191.0,7854.215059,5.0,5 -> 5.0,0.23457700000017212
191,7854.215059,1557,7854.1988,88.76149999923655,1.477728816857367,0.47313326597213745,0.3971593677997589,0.4294061660766601,0.4338284432888031,True,5,192.0,7854.282082,5.0,5 -> 5.0,0.06702299999960815
192,7854.282082,1559,7854.291596,217.8689999991548,0.1439386445895956,0.4650047551840544,0.4398936815559864,0.502666175365448,0.2901138067245483,True,5,193.0,7854.583681,5.0,5 -> 5.0,0.3015990000003512
193,7854.583681,1568,7854.5861225,217.86949999932403,0.9261205018345984,0.42768231460026335,0.5019942947796413,0.4530511200428009,0.4666883647441864,True,5,194.0,7854.818259,5.0,5 -> 5.0,0.23457799999960116
194,7854.818259,1575,7854.8080265,217.86900000006423,0.2304259761549572,0.47456852595011395,0.5049858490626017,0.4481751322746277,0.4812933504581451,True,5,195.0,7855.019326,5.0,5 -> 5.0,0.20106699999996636
195,7855.019326,1581,7855.029930000001,217.868499999895,1.3197477574116012,0.3966882433742285,0.48214439675211906,0.5994967222213745,0.6285902857780457,True,5,196.0,7855.253903,5.0,5 -> 5.0,0.23457700000017212
196,7855.253903,1588,7855.251833,217.86950000023356,0.259111070112727,0.3787562314953123,0.407421629343714,0.4087914228439331,0.4427103400230407,True,5,197.0,7855.488481,5.0,5 -> 5.0,0.23457800000051066
197,7855.488481,1595,7855.473737,217.86900000006423,0.3231908899014939,0.4443256216389792,0.3641601758343832,0.4262601137161255,0.4074444472789764,True,5,198.0,7855.689548,5.0,5 -> 5.0,0.20106699999996636
198,7855.689548,1601,7855.6956405,205.7649999997011,1.24042716732135,0.40260475625594455,0.3908243477344513,0.4290162324905395,0.4103757739067077,True,5,199.0,7855.890614,5.0,5 -> 5.0,0.20106599999962782
199,7855.890614,1607,7855.90544,217.86950000023356,0.3468706234189723,0.45077385221208843,0.46199228933879305,0.4969381093978882,0.4431153535842895,True,5,200.0,7856.125192,5.0,5 -> 5.0,0.23457800000051066
200,7856.125192,1614,7856.127344,217.86900000006423,0.1083342586317951,0.46469578146934504,0.4443677701056003,0.4404789507389068,0.4726863801479339,True,5,201.0,7856.359769,5.0,5 -> 5.0,0.23457699999926263
201,7856.359769,1621,7856.3492475,217.86900000006423,0.1787990018710444,0.39974118024110794,0.4365747521320979,0.4461796879768371,0.463396281003952,True,5,202.0,7856.560836,5.0,5 -> 5.0,0.20106699999996636
202,7856.560836,1627,7856.5711515,217.868499999895,0.8608478900675759,0.40747954510152334,0.4623413719236851,0.2215504199266433,0.2997203469276428,True,5,203.0,7856.795414,5.0,5 -> 5.0,0.23457800000051066
203,7856.795414,1634,7856.793055,217.868499999895,0.1736182503107876,0.376590188060488,0.5280093720981053,0.4340333044528961,0.4913005530834198,True,5,204.0,7857.029991,4.0,5 -> 4.0,0.23457700000017212
204,7857.029991,1641,7857.0149585,217.86900000006423,0.1787668451748231,0.3108412638306618,0.5092812478542328,0.0914562419056892,0.7999008893966675,True,4,205.0,7857.264569,5.0,4 -> 5.0,0.23457799999960116
205,7857.264569,1648,7857.236862,217.86900000006423,0.088179421119998,0.46385736550603596,0.5021338846002307,0.4266484677791595,0.4943148195743561,True,5,206.0,7857.465636,5.0,5 -> 5.0,0.20106699999996636
206,7857.465636,1654,7857.4587655,217.86900000006423,1.1596272094430866,0.48496562242507935,0.4548255205154419,0.6093059182167053,0.6390995979309082,True,5,207.0,7857.666702,5.0,5 -> 5.0,0.20106600000053731
207,7857.666702,1660,7857.6806695,217.868499999895,0.1162111413296367,0.39793769642710686,0.4020096883177757,0.4256122410297394,0.4108345508575439,True,5,208.0,7857.90128,5.0,5 -> 5.0,0.23457799999960116
208,7857.90128,1667,7857.9025725,217.86949999932403,0.5236252394062008,0.4211564660072326,0.45391799509525294,0.4372594654560089,0.448906660079956,True,5,209.0,7858.135857,5.0,5 -> 5.0,0.23457700000017212
209,7858.135857,1674,7858.124476499999,217.86900000006423,0.1501299580816733,0.42488997748919893,0.4658501616546086,0.4379661977291107,0.458383709192276,True,5,210.0,7858.336924,5.0,5 -> 5.0,0.20106699999996636
210,7858.336924,1680,7858.34638,217.86900000006423,0.1471079321125374,0.43554532155394554,0.4519367627799511,0.4282149970531463,0.4575315713882446,True,5,211.0,7858.571502,5.0,5 -> 5.0,0.23457799999960116
211,7858.571502,1687,7858.568283500001,217.8689999991548,1.046432826182886,0.42149785757064817,0.42239328622817995,0.4264484047889709,0.422127902507782,True,5,212.0,7858.806079,5.0,5 -> 5.0,0.23457700000017212
212,7858.806079,1694,7858.790187,217.86900000006423,0.1600704309681959,0.4229656628199986,0.40641549229621887,0.4210156500339508,0.3929558098316192,True,5,213.0,7859.007146,5.0,5 -> 5.0,0.20106699999996636
213,7859.007146,1700,7859.0120905,217.86950000023356,0.3076709165111406,0.4168542232364416,0.4140126295387745,0.4231661856174469,0.3830426633358001,True,5,214.0,7859.241724,5.0,5 -> 5.0,0.23457800000051066
214,7859.241724,1707,7859.2339945,165.41849999975966,1.057695781270387,0.41698572039604187,0.4146832923094432,0.4314517974853515,0.398447722196579,True,5,215.0,7859.409279,5.0,5 -> 5.0,0.16755499999999302
215,7859.409279,1712,7859.403448,217.86900000006423,0.3175061013970964,0.44019761255809237,0.42056167125701904,0.4623306095600128,0.4458228647708893,True,5,216.0,7859.610346,5.0,5 -> 5.0,0.20106699999996636
216,7859.610346,1718,7859.625351500001,217.8689999991548,0.8004779465840794,0.45842432975769043,0.45754006079265047,0.4585945010185241,0.4600737690925598,True,5,217.0,7859.878434,5.0,5 -> 5.0,0.2680879999998069
217,7859.878434,1726,7859.8472555,217.86900000006423,0.1184732937521148,0.4861717224121094,0.43993482632296427,0.4494692981243133,0.4744069576263428,True,5,218.0,7860.113012,5.0,5 -> 5.0,0.23457799999960116
218,7860.113012,1733,7860.117574,217.86950000023356,1.282419211983752,0.3735288884490728,0.48510808125138283,0.3507899940013885,0.4781714975833893,True,5,219.0,7860.34759,5.0,5 -> 5.0,0.23457800000051066
