fixationid,surface,world_timestamp,world_index,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf,aoi,aoi_id,next_fixation_id,next_world_timestamp,next_aoi,transition,transition_duration,from_surface,to_surface
636,Right,523442.14744,8640,523441.9918845,217.86799997789785,1.433851510575955,0.16525608301162717,0.008103874667237167,0.1643901169300079,0.0041354359127581,True,1,Right|1,637.0,523442.616592,Mid|5,Right|1 -> Mid|5,0.46915200003422797,Right,Mid
638,Mid,523442.784146,8659,523442.782662,125.07150002056731,1.25282942012606,0.626192057132721,0.661258864402771,0.627575159072876,0.6578370928764343,True,5,Mid|5,639.0,523443.286809,Right|3,Mid|5 -> Right|3,0.5026630000211298,Mid,Right
639,Right,523443.286809,8674,523443.270846,80.69150004303083,1.4740598308121926,0.7654128273328146,0.1810437937577565,0.7042281627655029,0.1588952094316482,True,3,Right|3,639.0,523443.32032,Left|1,Right|3 -> Left|1,0.03351099998690188,Right,Left
639,Left,523443.32032,8675,523443.270846,80.69150004303083,1.4740598308121926,0.2717670574784279,0.1047103516757488,0.2442397028207779,0.1027365624904632,True,1,Left|1,640.0,523443.353831,Right|3,Left|1 -> Right|3,0.03351099998690188,Left,Right
640,Right,523443.353831,8676,523443.355572,84.7259999718517,1.2888979596073524,0.7492385506629944,0.1470711641013622,0.7003409266471863,0.1439346373081207,True,3,Right|3,640.0,523443.353831,Left|1,Right|3 -> Left|1,0.0,Right,Left
640,Left,523443.353831,8676,523443.355572,84.7259999718517,1.2888979596073524,0.2975059449672699,0.1143614500761032,0.2975059449672699,0.1143614500761032,True,1,Left|1,641.0,523443.890004,Right|1,Left|1 -> Right|1,0.5361730000004172,Left,Right
641,Right,523443.890004,8692,523443.8841015,80.69149998482317,1.4234993338738229,0.09841928382714586,0.26378460725148517,0.0972523838281631,0.269760400056839,True,1,Right|1,642.0,523444.359156,Mid|5,Right|1 -> Mid|5,0.46915200003422797,Right,Mid
645,Mid,523444.627243,8714,523444.642602,133.14149994403124,1.182057476745097,0.3550116062164307,0.3145172655582428,0.3540692031383514,0.3067105114459991,True,2,Mid|2,646.0,523445.900656,Right|2,Mid|2 -> Right|2,1.273412999988068,Mid,Right
646,Right,523445.900656,8752,523445.905425,125.07199996616691,1.4580910841792574,0.4301176190376282,0.23159266412258148,0.4598843455314636,0.2513828873634338,True,2,Right|2,646.0,523446.001188,Left|2,Right|2 -> Left|2,0.1005320000112988,Right,Left
646,Left,523446.001188,8755,523445.905425,125.07199996616691,1.4580910841792574,0.4549989104270935,0.04898840934038155,0.4628937244415283,0.0579740554094314,True,2,Left|2,648.0,523446.637895,Mid|5,Left|2 -> Mid|5,0.6367069999687374,Left,Mid
649,Mid,523446.738427,8777,523446.736548,157.3484999826178,1.4310018856970133,0.6103726228078207,0.48938293755054474,0.6117757558822632,0.4814604222774505,True,5,Mid|5,650.0,523447.442156,Left|2,Mid|5 -> Left|2,0.7037290000007488,Mid,Left
650,Left,523447.442156,8798,523447.4466335001,88.76099996268749,1.147052139385169,0.3566008235017459,0.20768176019191734,0.4788807928562164,0.1698793172836303,True,2,Left|2,651.0,523448.615036,Right|3,Left|2 -> Right|3,1.1728799999691546,Left,Right
651,Right,523448.615036,8833,523448.604557,80.69149998482317,1.3906312472994862,0.8538915912310282,0.13109089434146878,0.8539546728134155,0.1162325143814086,True,3,Right|3,653.0,523449.821427,Left|2,Right|3 -> Left|2,1.2063910000142641,Right,Left
653,Left,523449.821427,8869,523449.7907225,137.17599998926744,1.3276276314940565,0.3447957336902618,0.2622259259223938,0.3447957336902618,0.2622259259223938,True,2,Left|2,654.0,523450.257068,Right|6,Left|2 -> Right|6,0.4356409999891184,Left,Right
654,Right,523450.257068,8882,523450.258734,217.86699997028336,1.4357468957265287,0.844473697245121,0.3646996356546879,0.8394351005554199,0.3563477098941803,True,6,Right|6,654.0,523450.324089,Left|2,Right|6 -> Left|2,0.06702100002439693,Right,Left
654,Left,523450.324089,8884,523450.258734,217.86699997028336,1.4357468957265287,0.5091471672058105,0.024618575349450066,0.5294759273529053,0.0218971222639083,True,2,Left|2,655.0,523450.491644,Right|6,Left|2 -> Right|6,0.16755499999271706,Left,Right
655,Right,523450.491644,8889,523450.4806355,84.72650003386661,1.41994393886341,0.8463167548179626,0.3779116670290629,0.8428642153739929,0.375154048204422,True,6,Right|6,655.0,523450.558666,Left|1,Right|6 -> Left|1,0.06702200003201142,Right,Left
656,Left,523450.72622,8896,523450.72271,84.72649997565895,1.4485783226752065,0.0216076746582984,0.0701437294483184,0.0216076746582984,0.0701437294483184,True,1,Left|1,656.0,523450.72622,Right|1,Left|1 -> Right|1,0.0,Left,Right
656,Right,523450.72622,8896,523450.72271,84.72649997565895,1.4485783226752065,0.14681385954221085,0.182877446214358,0.152285560965538,0.1763768047094345,True,1,Right|1,657.0,523451.396437,Mid|6,Right|1 -> Mid|6,0.6702170000062324,Right,Mid
657,Mid,523451.396437,8916,523451.3884155,108.93350001424552,1.1253431612271514,0.8843135833740234,0.45828144252300257,0.8816585540771484,0.4703262746334076,True,6,Mid|6,658.0,523451.563991,Right|7,Mid|6 -> Right|7,0.16755399998510256,Mid,Right
658,Right,523451.563991,8921,523451.5619025,80.69099998101592,1.382384021369469,0.10463016976912813,0.861022969086965,0.1001848429441452,0.8725031018257141,True,7,Right|7,662.0,523452.66985,Mid|7,Right|7 -> Mid|7,1.1058590000029653,Right,Mid
664,Mid,523453.909752,8991,523453.893661,80.69199998863041,1.4779539468309448,0.9139591256777445,0.7308610081672668,0.9183197021484376,0.7116889953613281,True,9,Mid|9,676.0,523457.260838,Right|9,Mid|9 -> Right|9,3.351085999980569,Mid,Right
676,Right,523457.260838,9091,523457.238325,80.69149998482317,1.3925429340925797,0.8351379632949829,0.7321971654891968,0.8351379632949829,0.7321971654891968,True,9,Right|9,676.0,523457.294348,Mid|9,Right|9 -> Mid|9,0.03351000003749505,Right,Mid
676,Mid,523457.294348,9092,523457.238325,80.69149998482317,1.3925429340925797,0.8396884202957153,0.9723511934280396,0.8396884202957153,0.9723511934280396,True,9,Mid|9,677.0,523457.461903,Left|8,Mid|9 -> Left|8,0.16755499999271706,Mid,Left
677,Left,523457.461903,9097,523457.38357,117.00250004651024,1.4382422532034147,0.5813448429107666,0.8599651455879211,0.5813448429107666,0.8599651455879211,True,8,Left|8,678.0,523457.562435,Right|6,Left|8 -> Right|6,0.1005320000112988,Left,Right
679,Right,523458.098609,9116,523458.041206,217.86650002468377,1.3879190721022077,0.1930758776143193,0.8928986489772797,0.3702986538410187,0.8939346671104431,True,7,Right|7,680.0,523458.668294,Mid|8,Right|7 -> Mid|8,0.5696849999949336,Right,Mid
681,Mid,523458.835848,9138,523458.815844,161.38300008606166,0.3881061604150589,0.8040344715118408,0.9072284400463104,0.7879039645195007,0.8935449123382568,True,9,Mid|9,681.0,523458.936381,Left|7,Mid|9 -> Left|7,0.10053299996070564,Mid,Left
681,Left,523458.936381,9141,523458.815844,161.38300008606166,0.3881061604150589,0.124391570687294,0.8087949752807617,0.124391570687294,0.8087949752807617,True,7,Left|7,682.0,523459.070424,Mid|8,Left|7 -> Mid|8,0.13404299999820068,Left,Mid
682,Mid,523459.070424,9145,523459.001435,137.17550004366785,1.0953611788914244,0.4447543919086456,0.9488873481750488,0.4447543919086456,0.9488873481750488,True,8,Mid|8,683.0,523460.142771,Right|5,Mid|8 -> Right|5,1.072347000008449,Mid,Right
684,Right,523460.812989,9197,523460.7927865,80.69149998482317,1.2972886984371164,0.2079595476388931,0.8835036158561707,0.3060824871063232,0.8941095471382141,True,7,Right|7,686.0,523461.416184,Left|1,Right|7 -> Left|1,0.603194999974221,Right,Left
688,Left,523462.119912,9236,523462.1282315,80.69150004303083,1.2540440760349685,0.6174939672152201,0.30977003773053485,0.6955864429473877,0.2408457696437835,True,2,Left|2,689.0,523462.656086,Right|4,Left|2 -> Right|4,0.5361739999498241,Left,Right
689,Right,523462.656086,9252,523462.644657,80.69150004303083,1.4737706351838402,0.09220156073570247,0.33626629908879596,0.0924591869115829,0.3425025939941406,True,4,Right|4,690.0,523462.79013,Mid|3,Right|4 -> Mid|3,0.13404400000581518,Right,Mid
690,Mid,523462.79013,9256,523462.777798,217.86699997028336,1.4077091973645377,0.9477906567709786,0.23175765148230956,0.9492346048355104,0.2328928411006927,True,3,Mid|3,691.0,523463.259281,Right|6,Mid|3 -> Right|6,0.4691510000266135,Mid,Right
691,Right,523463.259281,9270,523463.265982,141.20999997248873,1.4597232575004238,0.9207330107688904,0.397120988368988,0.9254887104034424,0.4054692089557647,True,6,Right|6,691.0,523463.326303,Left|2,Right|6 -> Left|2,0.06702199997380376,Right,Left
691,Left,523463.326303,9272,523463.265982,141.20999997248873,1.4597232575004238,0.5472552180290222,0.0099928574636578,0.5472552180290222,0.0099928574636578,True,2,Left|2,692.0,523463.426836,Right|6,Left|2 -> Right|6,0.1005330000189133,Left,Right
692,Right,523463.426836,9275,523463.4112265,177.5214999797754,1.4436666512668326,0.8973198334376017,0.4183986832698186,0.8956824541091919,0.4039933085441589,True,6,Right|6,692.0,523463.426836,Left|2,Right|6 -> Left|2,0.0,Right,Left
692,Left,523463.426836,9275,523463.4112265,177.5214999797754,1.4436666512668326,0.6645617783069611,0.02120735449716445,0.6074400544166565,0.0288027375936508,True,2,Left|2,693.0,523463.627901,Right|6,Left|2 -> Right|6,0.2010650000302121,Left,Right
693,Right,523463.627901,9281,523463.612955,137.17599998926744,1.4162317572996357,0.8756771087646484,0.35469316840171816,0.8778040409088135,0.3600727617740631,True,6,Right|6,693.0,523463.661412,Left|2,Right|6 -> Left|2,0.03351099998690188,Right,Left
693,Left,523463.661412,9282,523463.612955,137.17599998926744,1.4162317572996357,0.5782780845959982,0.027173337837060264,0.522320032119751,0.0240380186587572,True,2,Left|2,694.0,523464.097053,Right|3,Left|2 -> Right|3,0.4356409999891184,Left,Right
694,Right,523464.097053,9295,523464.0890355,217.86700002849105,1.4747654494602,0.9767198732921055,0.33026289514132906,0.9945249557495116,0.3428831100463867,True,3,Right|3,694.0,523464.130564,Left|2,Right|3 -> Left|2,0.03351099998690188,Right,Left
694,Left,523464.130564,9296,523464.0890355,217.86700002849105,1.4747654494602,0.5822710692882538,0.04650793348749473,0.7440500855445862,0.0563110597431659,True,2,Left|2,695.0,523464.666738,Right|4,Left|2 -> Right|4,0.5361740000080317,Left,Right
697,Right,523464.934824,9320,523464.9484,108.93350001424552,1.2397745633548864,0.870565402507782,0.545736837387085,0.8724921345710754,0.5374603271484375,True,6,Right|6,698.0,523465.370466,Mid|8,Right|6 -> Mid|8,0.4356419999967329,Right,Mid
698,Mid,523465.370466,9333,523465.3236155,117.00299999210984,1.4323231679273998,0.3973886966705322,0.9912755489349364,0.3973886966705322,0.9912755489349364,True,8,Mid|8,702.0,523466.677389,Left|2,Mid|8 -> Left|2,1.306923000025563,Mid,Left
703,Left,523466.777922,9375,523466.767994,217.86750003229827,1.361047725299026,0.3562656819820404,0.1801845759153366,0.4904058277606964,0.1554339379072189,True,2,Left|2,704.0,523467.314096,Right|4,Left|2 -> Right|4,0.5361740000080317,Left,Right
705,Right,523467.414628,9394,523467.42563,129.10650006961075,1.186456655476,0.13129815757274624,0.32420576810836793,0.1272098273038864,0.3404805958271026,True,1,Right|1,706.0,523467.950802,Left|2,Right|1 -> Left|2,0.5361740000080317,Right,Left
706,Left,523467.950802,9410,523467.869433,177.5220000417903,1.271332986370601,0.52595454454422,0.2072154283523559,0.52595454454422,0.2072154283523559,True,2,Left|2,707.0,523468.2524,Right|6,Left|2 -> Right|6,0.30159799999091774,Left,Right
707,Right,523468.2524,9419,523468.2607875,80.69149998482317,1.477694282573524,0.8155983686447144,0.36187583953142166,0.8104017972946167,0.3631904423236847,True,6,Right|6,707.0,523468.352932,Left|2,Right|6 -> Left|2,0.1005320000112988,Right,Left
708,Left,523468.352932,9422,523468.3455135,84.7259999718517,1.204130738015267,0.6109844446182251,0.0031509532127529,0.6109844446182251,0.0031509532127529,True,2,Left|2,708.0,523468.352932,Right|6,Left|2 -> Right|6,0.0,Left,Right
709,Right,523469.090171,9444,523469.0959445,133.14099999843165,1.4091182378824776,0.5630395412445068,0.28434559106826784,0.5505372881889343,0.2968762516975403,True,2,Right|2,714.0,523470.19603,Left|2,Right|2 -> Left|2,1.1058590000029653,Right,Left
714,Left,523470.19603,9477,523470.1812455,217.86700002849105,1.2598495316048823,0.5506788492202759,0.2408982664346695,0.5506788492202759,0.2408982664346695,True,2,Left|2,715.0,523470.799225,Right|5,Left|2 -> Right|5,0.6031950000324287,Left,Right
723,Right,523472.240192,9537,523472.2550175,217.86750003229827,1.4924265040163305,0.7463256418704987,0.356580026447773,0.7443699836730957,0.3714501857757568,True,6,Right|6,722.0,523472.240192,Left|2,Right|6 -> Left|2,0.0,Right,Left
723,Left,523472.240192,9537,523472.2550175,217.86750003229827,1.4924265040163305,0.5496439933776855,0.030750872567296,0.5496439933776855,0.030750872567296,True,2,Left|2,724.0,523472.474768,Right|6,Left|2 -> Right|6,0.23457600001711398,Left,Right
724,Right,523472.474768,9544,523472.4769195,173.48649993073195,1.380350380412689,0.7528077264626821,0.38799814383188885,0.7530080080032349,0.3926452994346618,True,6,Right|6,726.0,523473.446583,Mid|6,Right|6 -> Mid|6,0.9718149999971502,Right,Mid
726,Mid,523473.446583,9573,523473.449252,108.93350001424552,1.398830726724312,0.8890239596366882,0.3527063652873039,0.8889731168746948,0.3645908534526825,True,6,Mid|6,727.0,523474.016268,Right|3,Mid|6 -> Right|3,0.5696849999949336,Mid,Right
727,Right,523474.016268,9590,523474.001989,157.3484999826178,1.429774853247707,0.9335645914077759,0.1854592978954315,0.933509111404419,0.2195504456758499,True,3,Right|3,727.0,523474.049778,Left|2,Right|3 -> Left|2,0.033509999979287386,Right,Left
727,Left,523474.049778,9591,523474.001989,157.3484999826178,1.429774853247707,0.4637358486652374,0.0781043618917465,0.4637358486652374,0.0781043618917465,True,2,Left|2,728.0,523474.284354,Right|3,Left|2 -> Right|3,0.23457600001711398,Left,Right
729,Right,523474.48542,9604,523474.498242,92.79549994971605,1.3027961901323366,0.6854875087738037,0.3531293421983719,0.688392162322998,0.3339362144470215,True,6,Right|6,730.0,523474.954572,Left|2,Right|6 -> Left|2,0.46915200003422797,Right,Left
730,Left,523474.954572,9618,523474.9380110001,80.69099998101592,1.4810315763565858,0.4821120947599411,0.0107538932934403,0.3581262528896332,0.0110581675544381,True,2,Left|2,730.0,523474.954572,Right|6,Left|2 -> Right|6,0.0,Left,Right
732,Right,523475.624789,9638,523475.6400275,125.07150002056731,1.404762669751238,0.6175146102905273,0.36317800879478457,0.6108779907226562,0.3721134662628174,True,5,Right|5,732.0,523475.6583,Left|1,Right|5 -> Left|1,0.03351099998690188,Right,Left
732,Left,523475.6583,9639,523475.6400275,125.07150002056731,1.404762669751238,0.29498806595802307,0.0056545690749771,0.3306363224983215,0.0013459889451041,True,1,Left|1,733.0,523475.792343,Right|5,Left|1 -> Right|5,0.13404299999820068,Left,Right
738,Right,523479.009386,9739,523479.0250365,104.89900002721696,1.3339837614539718,0.6168835997581482,0.08710986822843549,0.6230719089508057,0.095642365515232,True,2,Right|2,740.0,523480.081733,Left|1,Right|2 -> Left|1,1.072347000008449,Right,Left
740,Left,523480.081733,9771,523480.094199,112.9685000050813,1.444859626779064,0.23275406286120415,0.1364263072609901,0.1041705533862114,0.1802883446216583,True,1,Left|1,740.0,523480.081733,Right|3,Left|1 -> Right|3,0.0,Left,Right
740,Right,523480.081733,9771,523480.094199,112.9685000050813,1.444859626779064,0.7372905135154724,0.23885823190212246,0.7319032549858093,0.2280217707157135,True,3,Right|3,741.0,523480.71844,Mid|3,Right|3 -> Mid|3,0.636707000026945,Right,Mid
743,Mid,523481.053548,9800,523481.042977,169.45200000191107,1.1856625022731602,0.6302590568860372,0.02320293795006967,0.62907475233078,0.038138423115015,True,2,Mid|2,743.0,523481.053548,Dashboard|6,Mid|2 -> Dashboard|6,0.0,Mid,Dashboard
743,Dashboard,523481.053548,9800,523481.042977,169.45200000191107,1.1856625022731602,0.9104788998762766,0.6409301459789276,0.9064573645591736,0.6764872074127197,True,6,Dashboard|6,743.0,523481.187592,Left|2,Dashboard|6 -> Left|2,0.13404400000581518,Dashboard,Left
743,Left,523481.187592,9804,523481.042977,169.45200000191107,1.1856625022731602,0.570091962814331,0.1378866583108902,0.570091962814331,0.1378866583108902,True,2,Left|2,744.0,523481.690255,Right|3,Left|2 -> Right|3,0.5026630000211298,Left,Right
744,Right,523481.690255,9819,523481.6999605,108.93400001805276,1.4394572326594632,0.7974002242088318,0.23333380222320552,0.7921349406242371,0.267653077840805,True,3,Right|3,744.0,523481.723766,Left|2,Right|3 -> Left|2,0.03351099998690188,Right,Left
745,Left,523481.824298,9823,523481.812929,141.2100000306964,1.3385074765004936,0.34092389543851215,0.08905469377835584,0.4361578524112701,0.0815599709749221,True,2,Left|2,745.0,523481.824298,Right|3,Left|2 -> Right|3,0.0,Left,Right
745,Right,523481.824298,9823,523481.812929,141.2100000306964,1.3385074765004936,0.8139512538909912,0.19841329753398892,0.8154803514480591,0.2238953560590744,True,3,Right|3,746.0,523482.427494,Mid|5,Right|3 -> Mid|5,0.6031959999818355,Right,Mid
747,Mid,523482.69558,9849,523482.680363,84.7259999718517,1.4944361936532904,0.4811712900797526,0.39353716373443604,0.487680435180664,0.3966847360134125,True,5,Mid|5,749.0,523483.935482,Left|7,Mid|5 -> Left|7,1.239902000001166,Mid,Left
749,Left,523483.935482,9886,523483.867178,80.69100003922358,0.5572278318762457,0.027292862534523,0.9276535511016846,0.027292862534523,0.9276535511016846,True,7,Left|7,754.0,523485.40996,Mid|8,Left|7 -> Mid|8,1.47447800001828,Left,Mid
761,Mid,523489.933926,10065,523489.946635,80.69100003922358,1.4880509058238782,0.8378523389498392,0.8191952308019003,0.827931821346283,0.8314256072044373,True,9,Mid|9,761.0,523489.967437,Right|7,Mid|9 -> Right|7,0.03351099998690188,Mid,Right
761,Right,523489.967437,10066,523489.946635,80.69100003922358,1.4880509058238782,0.2948153465986252,0.810457706451416,0.5206822752952576,0.8684901595115662,True,7,Right|7,762.0,523490.704676,Mid|6,Right|7 -> Mid|6,0.7372389999800362,Right,Mid
762,Mid,523490.704676,10088,523490.693031,80.69200004683807,1.379633387868562,0.6807922720909119,0.4350525637467702,0.6751964092254639,0.4684886932373047,True,6,Mid|6,763.0,523491.106806,Left|1,Mid|6 -> Left|1,0.40213000000221655,Mid,Left
763,Left,523491.106806,10100,523491.1206965,100.8640000363812,1.4247114141983293,0.2871467471122741,0.2599508166313171,0.2871467471122741,0.2599508166313171,True,1,Left|1,764.0,523491.710002,Right|7,Left|1 -> Right|7,0.6031959999818355,Left,Right
765,Right,523492.346708,10137,523492.3472075,137.1754999854602,1.498904165923868,0.3609809935092926,0.8333764195442199,0.3535446226596832,0.8281280398368835,True,8,Right|8,766.0,523492.983414,Mid|5,Right|8 -> Mid|5,0.6367060000193305,Right,Mid
766,Mid,523492.983414,10156,523492.988705,80.69199998863041,1.4810151664454958,0.4759729877114296,0.48404553532600403,0.4614656269550323,0.4765217006206512,True,5,Mid|5,766.0,523492.983414,Dashboard|7,Mid|5 -> Dashboard|7,0.0,Mid,Dashboard
766,Dashboard,523492.983414,10156,523492.988705,80.69199998863041,1.4810151664454958,0.2778838574886322,0.9833658933639526,0.2778838574886322,0.9833658933639526,True,7,Dashboard|7,767.0,523493.083947,Mid|5,Dashboard|7 -> Mid|5,0.10053299996070564,Dashboard,Mid
767,Mid,523493.083947,10159,523493.0734315,80.69099998101592,1.4840827047463188,0.5173577666282654,0.5201835433642069,0.5016084909439087,0.5237241387367249,True,5,Mid|5,768.0,523493.653632,Left|1,Mid|5 -> Left|1,0.5696849999949336,Mid,Left
768,Left,523493.653632,10176,523493.573719,80.69099998101592,1.457727153999059,0.0892019420862197,0.3034436702728271,0.0892019420862197,0.3034436702728271,True,1,Left|1,769.0,523494.022251,Right|5,Left|1 -> Right|5,0.36861900001531467,Left,Right
770,Right,523494.189806,10192,523494.1950435001,137.17549992725253,1.4969918018955255,0.6750581502914429,0.37676687240600587,0.6753036975860596,0.3890114724636078,True,6,Right|6,771.0,523494.927044,Left|1,Right|6 -> Left|1,0.7372380000306293,Right,Left
772,Left,523495.027577,10217,523494.973717,125.07149996235968,1.3312728330560035,0.2009975612163543,0.170930802822113,0.2009975612163543,0.170930802822113,True,1,Left|1,773.0,523495.463218,Right|6,Left|1 -> Right|6,0.4356410000473261,Left,Right
773,Right,523495.463218,10230,523495.4578655,217.86750003229827,1.430286354961928,0.8509523017065865,0.42253342270851135,0.858513593673706,0.4125122129917145,True,6,Right|6,773.0,523495.496729,Left|1,Right|6 -> Left|1,0.03351099998690188,Right,Left
773,Left,523495.496729,10231,523495.4578655,217.86750003229827,1.430286354961928,0.068198911845684,0.0028031226247549,0.068198911845684,0.0028031226247549,True,1,Left|1,776.0,523497.306316,Mid|5,Left|1 -> Mid|5,1.8095869999960996,Left,Mid
776,Mid,523497.306316,10285,523497.2895635,80.69149998482317,1.3563102956547362,0.6305345098177592,0.5163583159446716,0.6310918927192688,0.516365110874176,True,5,Mid|5,777.0,523497.674935,Right|5,Mid|5 -> Right|5,0.36861900001531467,Mid,Right
777,Right,523497.674935,10296,523497.684952,189.62499999906868,1.3694219172466675,0.6430718302726746,0.4221270637852805,0.6410779356956482,0.4259436726570129,True,5,Right|5,778.0,523498.345152,Mid|5,Right|5 -> Mid|5,0.6702170000062324,Right,Mid
778,Mid,523498.345152,10316,523498.3546915,149.27950000856072,1.4760379661717908,0.49940790235996246,0.5562057892481486,0.5023522973060608,0.5552293658256531,True,5,Mid|5,779.0,523498.713772,Dashboard|7,Mid|5 -> Dashboard|7,0.3686199999647215,Mid,Dashboard
779,Dashboard,523498.713772,10327,523498.7056995,88.76100002089515,1.4905858576678908,0.27571473519007367,0.9639413356781006,0.2727707028388977,0.9662635922431946,True,7,Dashboard|7,779.0,523498.713772,Mid|2,Dashboard|7 -> Mid|2,0.0,Dashboard,Mid
780,Mid,523498.814304,10330,523498.798495,161.3829999696463,1.3057438936127077,0.3855984807014465,0.13184369355440137,0.3884181380271911,0.131917729973793,True,2,Mid|2,780.0,523498.814304,Dashboard|7,Mid|2 -> Dashboard|7,0.0,Mid,Dashboard
780,Dashboard,523498.814304,10330,523498.798495,161.3829999696463,1.3057438936127077,0.19573680460453033,0.9323814392089844,0.1497746407985687,0.9360108971595764,True,7,Dashboard|7,783.0,523500.121228,Left|2,Dashboard|7 -> Left|2,1.3069239999749698,Dashboard,Left
783,Left,523500.121228,10369,523500.0371095,92.79549994971605,1.286528606594296,0.452949047088623,0.0044220993295311,0.452949047088623,0.0044220993295311,True,2,Left|2,784.0,523500.690912,Dashboard|8,Left|2 -> Dashboard|8,0.5696840000455268,Left,Dashboard
784,Dashboard,523500.690912,10386,523500.6866765,80.69149998482317,1.3231876022477018,0.34470414121945697,0.7433536450068156,0.3814632892608642,0.7026010751724243,True,8,Dashboard|8,784.0,523500.690912,Mid|2,Dashboard|8 -> Mid|2,0.0,Dashboard,Mid
784,Mid,523500.690912,10386,523500.6866765,80.69149998482317,1.3231876022477018,0.4158244530359904,0.0551833994686603,0.4024888873100281,0.0364021994173526,True,2,Mid|2,785.0,523500.757934,Dashboard|8,Mid|2 -> Dashboard|8,0.06702199997380376,Mid,Dashboard
785,Dashboard,523500.757934,10388,523500.7714025,84.72650003386661,1.3986402632289865,0.36426200717687607,0.9234102964401245,0.3567900061607361,0.9368973970413208,True,8,Dashboard|8,785.0,523500.757934,Mid|2,Dashboard|8 -> Mid|2,0.0,Dashboard,Mid
786,Mid,523500.858467,10391,523500.8601635,117.0024999883026,0.8081163652634363,0.4581755220890045,0.1526422202587127,0.4571191370487213,0.1531374156475067,True,2,Mid|2,786.0,523500.858467,Dashboard|8,Mid|2 -> Dashboard|8,0.0,Mid,Dashboard
786,Dashboard,523500.858467,10391,523500.8601635,117.0024999883026,0.8081163652634363,0.424138081073761,0.9653309345245361,0.4432286918163299,0.9375135898590088,True,8,Dashboard|8,789.0,523502.131879,Mid|9,Dashboard|8 -> Mid|9,1.2734119999804534,Dashboard,Mid
791,Mid,523502.902629,10452,523502.9177975,88.759999955073,1.2801192883115975,0.6908128261566162,0.5107797831296921,0.6907517313957214,0.5203941464424133,True,6,Mid|6,792.0,523503.237738,Left|2,Mid|6 -> Left|2,0.3351089999778196,Mid,Left
792,Left,523503.237738,10462,523503.2284595,108.93350001424552,1.3975367678085682,0.33416436612606043,0.24600654095411295,0.085997849702835,0.335447609424591,True,2,Left|2,793.0,523503.639868,Mid|8,Left|2 -> Mid|8,0.40213000000221655,Left,Mid
800,Mid,523505.516476,10530,523505.508623,80.69199998863041,1.4612271490291422,0.1260919074217478,0.6828295985857645,0.1204272806644439,0.6916500926017761,True,7,Mid|7,801.0,523506.019139,Right|4,Mid|7 -> Right|4,0.5026629999629222,Mid,Right
801,Right,523506.019139,10545,523506.012317,92.79550006613135,0.9798110573065651,0.08899066969752305,0.5367972552776337,0.0980211496353149,0.5324966311454773,True,4,Right|4,801.0,523506.119672,Dashboard|4,Right|4 -> Dashboard|4,0.1005330000189133,Right,Dashboard
801,Dashboard,523506.119672,10548,523506.012317,92.79550006613135,0.9798110573065651,0.331276923418045,0.3397944867610931,0.331276923418045,0.3397944867610931,True,4,Dashboard|4,802.0,523507.728193,Right|5,Dashboard|4 -> Right|5,1.6085210000164807,Dashboard,Right
802,Right,523507.728193,10596,523507.7149085,80.69150004303083,1.4934048642734747,0.6067995230356852,0.38588600357373554,0.6865676045417786,0.4318913519382477,True,5,Right|5,803.0,523508.39841,Left|9,Right|5 -> Left|9,0.6702170000062324,Right,Left
803,Left,523508.39841,10616,523508.3886825,88.7605000170879,1.4496674383669717,0.9339862068494161,0.8750037948290507,0.9501303434371948,0.7532675266265869,True,9,Left|9,804.0,523508.532454,Mid|4,Left|9 -> Mid|4,0.13404399994760752,Left,Mid
804,Mid,523508.532454,10620,523508.534552,88.76100002089515,1.2800312286862212,0.11804030276834962,0.48312259465456003,0.1188991591334343,0.4914179146289825,True,4,Mid|4,805.0,523508.968095,Right|4,Mid|4 -> Right|4,0.4356410000473261,Mid,Right
809,Right,523510.74417,10686,523510.728737,112.96800000127404,1.3627212728303324,0.9573381692171097,0.046399964019656126,0.9154208302497864,0.054230723530054,True,3,Right|3,809.0,523510.844703,Left|2,Right|3 -> Left|2,0.10053299996070564,Right,Left
809,Left,523510.844703,10689,523510.728737,112.96800000127404,1.3627212728303324,0.5102020502090454,0.1482446938753128,0.5102020502090454,0.1482446938753128,True,2,Left|2,810.0,523510.878214,Right|3,Left|2 -> Right|3,0.03351100004510954,Left,Right
810,Right,523510.878214,10690,523510.8739815,96.82999993674456,1.3710997316267215,0.8265688618024191,0.04771670450766874,0.942372739315033,0.042264025658369,True,3,Right|3,810.0,523510.911725,Left|2,Right|3 -> Left|2,0.03351099998690188,Right,Left
810,Left,523510.911725,10691,523510.8739815,96.82999993674456,1.3710997316267215,0.3396946489810943,0.1813344657421112,0.3396946489810943,0.1813344657421112,True,2,Left|2,811.0,523511.447899,Right|6,Left|2 -> Right|6,0.5361740000080317,Left,Right
811,Right,523511.447899,10707,523511.4589955,133.14050005283207,1.4208085255014251,0.6802721619606018,0.38150221705436704,0.6753808259963989,0.3696744740009308,True,6,Right|6,812.0,523512.185137,Mid|3,Right|6 -> Mid|3,0.7372379999724217,Right,Mid
812,Mid,523512.185137,10729,523512.193288,165.4175000730902,1.1494162588737402,0.9538135329882304,0.13460688541332874,0.9575791954994202,0.1376184225082397,True,3,Mid|3,812.0,523512.28567,Left|1,Mid|3 -> Left|1,0.1005330000189133,Mid,Left
