from_surface,to_surface,world_timestamp,next_world_timestamp,transition_duration
Mid,Mid,7043.246565,7043.447632,0.20106699999996636
Mid,Mid,7043.447632,7043.68221,0.23457799999960116
Mid,Right,7043.68221,7043.68221,0.0
Right,Right,7043.68221,7043.68221,0.0
Right,Mid,7043.68221,7043.883276,0.20106599999962782
Mid,Mid,7043.883276,7044.117854,0.23457800000051066
Mid,Right,7044.117854,7044.352431,0.23457700000017212
Right,Right,7044.352431,7044.352431,0.0
Right,Mid,7044.352431,7044.352431,0.0
Mid,Mid,7044.352431,7044.553498,0.20106699999996636
Mid,Right,7044.553498,7044.754565,0.20106699999996636
Right,Right,7044.754565,7044.788076,0.033510999999634805
Right,Mid,7044.788076,7044.821587,0.0335110000005443
Mid,Mid,7044.821587,7045.022653,0.20106599999962782
Mid,Mid,7045.022653,7045.22372,0.20106699999996636
Mid,Mid,7045.22372,7045.458298,0.23457799999960116
Mid,Mid,7045.458298,7045.759897,0.3015990000003512
Mid,Dashboard,7045.759897,7045.759897,0.0
Dashboard,Left,7045.759897,7045.759897,0.0
Left,Mid,7045.759897,7046.027986,0.26808900000014546
Mid,Mid,7046.027986,7046.229053,0.20106699999996636
Mid,Right,7046.229053,7046.262564,0.033510999999634805
Right,Mid,7046.262564,7046.46363,0.20106600000053731
Mid,Mid,7046.46363,7046.698208,0.23457799999960116
Mid,Mid,7046.698208,7047.401941,0.7037330000002839
Mid,Mid,7047.401941,7047.636519,0.23457799999960116
Mid,Mid,7047.636519,7047.837585,0.20106600000053731
Mid,Mid,7047.837585,7048.072163,0.23457799999960116
Mid,Right,7048.072163,7048.306741,0.23457800000051066
Right,Mid,7048.306741,7048.306741,0.0
Mid,Mid,7048.306741,7048.507807,0.20106599999962782
Mid,Mid,7048.507807,7048.742385,0.23457799999960116
Mid,Mid,7048.742385,7048.943451,0.20106600000053731
Mid,Right,7048.943451,7048.976963,0.03351199999997334
Right,Mid,7048.976963,7049.178029,0.20106599999962782
Mid,Mid,7049.178029,7049.412607,0.23457800000051066
Mid,Mid,7049.412607,7049.613673,0.20106599999962782
Mid,Right,7049.613673,7049.714207,0.10053400000015245
Right,Mid,7049.714207,7049.848251,0.1340440000003582
Mid,Right,7049.848251,7049.982295,0.13404399999944872
Right,Mid,7049.982295,7050.082829,0.10053400000015245
Mid,Mid,7050.082829,7050.283895,0.20106599999962782
Mid,Mid,7050.283895,7050.451451,0.16755600000033155
Mid,Mid,7050.451451,7050.686028,0.23457700000017212
Mid,Mid,7050.686028,7050.887095,0.20106699999996636
Mid,Right,7050.887095,7051.121673,0.23457799999960116
Right,Right,7051.121673,7051.121673,0.0
Right,Mid,7051.121673,7051.121673,0.0
Mid,Mid,7051.121673,7051.35625,0.23457700000017212
Mid,Right,7051.35625,7051.389761,0.0335110000005443
Right,Mid,7051.389761,7051.557317,0.16755599999942206
Mid,Right,7051.557317,7051.758383,0.20106600000053731
Right,Mid,7051.758383,7051.791894,0.033510999999634805
Mid,Mid,7051.791894,7052.026472,0.23457799999960116
Mid,Mid,7052.026472,7052.227539,0.20106700000087585
Mid,Mid,7052.227539,7052.462116,0.23457699999926263
Mid,Right,7052.462116,7052.56265,0.10053400000015245
Right,Mid,7052.56265,7052.663183,0.10053299999981391
Mid,Right,7052.663183,7052.696694,0.0335110000005443
Right,Mid,7052.696694,7052.897761,0.20106699999996636
Mid,Mid,7052.897761,7053.132338,0.23457700000017212
Mid,Mid,7053.132338,7053.333405,0.20106699999996636
Mid,Mid,7053.333405,7053.567983,0.23457799999960116
Mid,Mid,7053.567983,7053.80256,0.23457700000017212
Mid,Right,7053.80256,7054.037138,0.23457799999960116
Right,Mid,7054.037138,7054.037138,0.0
Mid,Mid,7054.037138,7054.238204,0.20106600000053731
Mid,Right,7054.238204,7054.439271,0.20106699999996636
Right,Mid,7054.439271,7054.439271,0.0
Mid,Right,7054.439271,7054.439271,0.0
Right,Mid,7054.439271,7054.673849,0.23457799999960116
Mid,Mid,7054.673849,7054.908426,0.23457700000017212
Mid,Mid,7054.908426,7055.109493,0.20106699999996636
Mid,Mid,7055.109493,7055.344071,0.23457800000051066
Mid,Right,7055.344071,7055.344071,0.0
Right,Right,7055.344071,7055.344071,0.0
Right,Mid,7055.344071,7055.612159,0.2680879999998069
Mid,Right,7055.612159,7055.679181,0.0670220000001791
Right,Mid,7055.679181,7055.779715,0.10053399999924295
Mid,Right,7055.779715,7055.913759,0.1340440000003582
Right,Mid,7055.913759,7056.014292,0.10053299999981391
Mid,Right,7056.014292,7056.181848,0.16755600000033155
Right,Mid,7056.181848,7056.215359,0.033510999999634805
Mid,Mid,7056.215359,7056.449937,0.23457800000051066
Mid,Mid,7056.449937,7056.718025,0.2680879999998069
Mid,Mid,7056.718025,7056.885581,0.16755599999942206
Mid,Mid,7056.885581,7057.120159,0.23457800000051066
Mid,Mid,7057.120159,7057.354736,0.23457700000017212
Mid,Right,7057.354736,7057.488781,0.13404499999978725
Right,Mid,7057.488781,7057.555803,0.0670220000001791
Mid,Right,7057.555803,7057.689847,0.13404399999944872
Right,Mid,7057.689847,7057.79038,0.1005330000007234
Mid,Mid,7057.79038,7057.991447,0.20106699999996636
Mid,Right,7057.991447,7058.125491,0.13404399999944872
Right,Mid,7058.125491,7058.226025,0.10053400000015245
Mid,Right,7058.226025,7058.360069,0.1340440000003582
Right,Mid,7058.360069,7058.460602,0.10053299999981391
Mid,Mid,7058.460602,7058.661669,0.20106699999996636
Mid,Right,7058.661669,7058.862735,0.20106599999962782
Right,Mid,7058.862735,7058.896247,0.03351199999997334
Mid,Right,7058.896247,7059.063802,0.16755499999999302
Right,Mid,7059.063802,7059.130824,0.0670220000001791
Mid,Right,7059.130824,7059.29838,0.16755600000033155
Right,Mid,7059.29838,7059.331891,0.033510999999634805
Mid,Mid,7059.331891,7059.432424,0.10053299999981391
Mid,Mid,7059.432424,7059.633491,0.20106699999996636
Mid,Right,7059.633491,7059.633491,0.0
Right,Right,7059.633491,7059.633491,0.0
Right,Mid,7059.633491,7059.868068,0.23457700000017212
Mid,Mid,7059.868068,7060.069135,0.20106699999996636
Mid,Mid,7060.069135,7060.303713,0.23457800000051066
Mid,Mid,7060.303713,7060.504779,0.20106599999962782
Mid,Mid,7060.504779,7060.739357,0.23457800000051066
Mid,Mid,7060.739357,7060.83989,0.10053299999981391
Mid,Right,7060.83989,7060.83989,0.0
Right,Mid,7060.83989,7061.074468,0.23457799999960116
Mid,Right,7061.074468,7061.175001,0.10053299999981391
Right,Mid,7061.175001,7061.309045,0.1340440000003582
Mid,Right,7061.309045,7061.342556,0.033510999999634805
Right,Mid,7061.342556,7061.510112,0.16755600000033155
Mid,Mid,7061.510112,7061.74469,0.23457800000051066
Mid,Right,7061.74469,7061.878734,0.13404399999944872
Right,Mid,7061.878734,7061.945756,0.0670220000001791
Mid,Mid,7061.945756,7062.180334,0.23457799999960116
Mid,Mid,7062.180334,7062.414912,0.23457800000051066
Mid,Mid,7062.414912,7062.649489,0.23457700000017212
Mid,Mid,7062.649489,7062.850556,0.20106699999996636
Mid,Mid,7062.850556,7063.051622,0.20106599999962782
Mid,Mid,7063.051622,7063.252689,0.20106699999996636
Mid,Mid,7063.252689,7063.487267,0.23457800000051066
Mid,Right,7063.487267,7063.554289,0.06702199999926961
Right,Mid,7063.554289,7063.755355,0.20106600000053731
Mid,Mid,7063.755355,7063.922911,0.16755599999942206
Mid,Right,7063.922911,7064.090466,0.16755499999999302
Right,Mid,7064.090466,7064.157488,0.0670220000001791
Mid,Right,7064.157488,7064.224511,0.06702300000051764
Right,Mid,7064.224511,7064.626644,0.4021329999995942
Mid,Right,7064.626644,7064.727177,0.10053299999981391
Right,Mid,7064.727177,7064.82771,0.10053299999981391
Mid,Mid,7064.82771,7065.12931,0.30160000000068976
Mid,Right,7065.12931,7065.363888,0.23457799999960116
Right,Mid,7065.363888,7065.363888,0.0
Mid,Right,7065.363888,7065.363888,0.0
Right,Mid,7065.363888,7065.598466,0.23457800000051066
Mid,Right,7065.598466,7065.631977,0.033510999999634805
Right,Mid,7065.631977,7065.799532,0.16755499999999302
Mid,Mid,7065.799532,7066.03411,0.23457799999960116
Mid,Right,7066.03411,7066.134643,0.1005330000007234
Right,Mid,7066.134643,7066.235176,0.10053299999981391
Mid,Right,7066.235176,7066.369221,0.13404499999978725
Right,Mid,7066.369221,7066.469754,0.10053299999981391
Mid,Right,7066.469754,7066.670821,0.20106699999996636
Right,Mid,7066.670821,7066.704332,0.0335110000005443
Mid,Right,7066.704332,7066.804865,0.10053299999981391
Right,Mid,7066.804865,7066.905398,0.10053299999981391
Mid,Mid,7066.905398,7067.139976,0.23457800000051066
Mid,Right,7067.139976,7067.240509,0.10053299999981391
Right,Mid,7067.240509,7067.374554,0.13404499999978725
Mid,Right,7067.374554,7067.441576,0.0670220000001791
Right,Mid,7067.441576,7067.57562,0.13404399999944872
Mid,Mid,7067.57562,7067.810198,0.23457800000051066
Mid,Right,7067.810198,7067.910731,0.10053299999981391
Right,Mid,7067.910731,7068.044775,0.1340440000003582
Mid,Right,7068.044775,7068.145309,0.10053400000015245
Right,Mid,7068.145309,7068.245842,0.10053299999981391
Mid,Mid,7068.245842,7068.48042,0.23457799999960116
Mid,Right,7068.48042,7068.580953,0.10053299999981391
